,,,,,,,,,,
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,KIKWETE JAKAYA MRISHO,CCM,33371,1385,62.63
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,SLAA WILLIBROD PETER,CHADEMA,17157,1385,32.2
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,KUGA PETER MZIRAY,APPT - MAENDELEO,720,1385,1.35
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,LIPUMBA IBRAHIM HARUNA,CUF,433,1385,0.81
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,86,1385,0.16
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,MGAYWA MUTTAMWEGA BHATT,TLP,76,1385,0.14
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,57,1385,0.11
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,KIKWETE JAKAYA MRISHO,CCM,45885,1393,67.74
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,SLAA WILLIBROD PETER,CHADEMA,18694,1393,27.6
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,KUGA PETER MZIRAY,APPT - MAENDELEO,881,1393,1.3
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,LIPUMBA IBRAHIM HARUNA,CUF,598,1393,0.88
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,116,1393,0.17
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,MGAYWA MUTTAMWEGA BHATT,TLP,99,1393,0.15
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,74,1393,0.11
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,25562,1862,60.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,14128,1862,33.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,430,1862,1.02
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,194,1862,0.46
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,82,1862,0.19
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,61,1862,0.14
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,40,1862,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,52391,7186,62.76
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,21734,7186,26.04
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KUGA PETER MZIRAY,APPT - MAENDELEO,1395,7186,1.67
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,LIPUMBA IBRAHIM HARUNA,CUF,445,7186,0.53
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,142,7186,0.17
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,108,7186,0.13
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,MGAYWA MUTTAMWEGA BHATT,TLP,71,7186,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,25562,1862,60.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,14128,1862,33.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,430,1862,1.02
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,194,1862,0.46
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,82,1862,0.19
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,61,1862,0.14
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,40,1862,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,52391,7186,62.76
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,21734,7186,26.04
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KUGA PETER MZIRAY,APPT - MAENDELEO,1395,7186,1.67
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,LIPUMBA IBRAHIM HARUNA,CUF,445,7186,0.53
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,142,7186,0.17
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,108,7186,0.13
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,MGAYWA MUTTAMWEGA BHATT,TLP,71,7186,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,28821,1073,58.48
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,17466,1073,35.44
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,1046,1073,2.12
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,440,1073,0.89
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,234,1073,0.47
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,124,1073,0.25
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,77,1073,0.16
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,10891,371,62.57
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,5397,371,31
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,KUGA PETER MZIRAY,APPT - MAENDELEO,478,371,2.75
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,LIPUMBA IBRAHIM HARUNA,CUF,188,371,1.08
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,39,371,0.22
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,26,371,0.15
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,MGAYWA MUTTAMWEGA BHATT,TLP,17,371,0.1
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,28821,1073,58.48
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,17466,1073,35.44
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,1046,1073,2.12
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,440,1073,0.89
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,234,1073,0.47
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,124,1073,0.25
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,77,1073,0.16
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,10891,371,62.57
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,5397,371,31
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,KUGA PETER MZIRAY,APPT - MAENDELEO,478,371,2.75
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,LIPUMBA IBRAHIM HARUNA,CUF,188,371,1.08
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,39,371,0.22
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,26,371,0.15
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,MGAYWA MUTTAMWEGA BHATT,TLP,17,371,0.1
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,SLAA WILLIBROD PETER,CHADEMA,42917,1409,54.97
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,KIKWETE JAKAYA MRISHO,CCM,32249,1409,41.31
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,KUGA PETER MZIRAY,APPT - MAENDELEO,698,1409,0.89
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,LIPUMBA IBRAHIM HARUNA,CUF,562,1409,0.72
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,139,1409,0.18
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,MGAYWA MUTTAMWEGA BHATT,TLP,56,1409,0.07
16,MBEYA,97,JIJI LA MBEYA,284,MBEYA MJINI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,44,1409,0.06
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,KIKWETE JAKAYA MRISHO,CCM,17002,463,76.43
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,SLAA WILLIBROD PETER,CHADEMA,3633,463,16.33
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,MGAYWA MUTTAMWEGA BHATT,TLP,606,463,2.72
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,LIPUMBA IBRAHIM HARUNA,CUF,237,463,1.07
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,KUGA PETER MZIRAY,APPT - MAENDELEO,227,463,1.02
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,43,463,0.19
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,33,463,0.15
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,KIKWETE JAKAYA MRISHO,CCM,14093,364,80.75
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,SLAA WILLIBROD PETER,CHADEMA,2404,364,13.77
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,KUGA PETER MZIRAY,APPT - MAENDELEO,263,364,1.51
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,MGAYWA MUTTAMWEGA BHATT,TLP,143,364,0.82
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,LIPUMBA IBRAHIM HARUNA,CUF,120,364,0.69
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,41,364,0.23
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,25,364,0.14
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,KIKWETE JAKAYA MRISHO,CCM,17002,463,76.43
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,SLAA WILLIBROD PETER,CHADEMA,3633,463,16.33
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,MGAYWA MUTTAMWEGA BHATT,TLP,606,463,2.72
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,LIPUMBA IBRAHIM HARUNA,CUF,237,463,1.07
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,KUGA PETER MZIRAY,APPT - MAENDELEO,227,463,1.02
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,43,463,0.19
16,MBEYA,98,WILAYA YA CHUNYA,285,LUPA,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,33,463,0.15
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,KIKWETE JAKAYA MRISHO,CCM,14093,364,80.75
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,SLAA WILLIBROD PETER,CHADEMA,2404,364,13.77
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,KUGA PETER MZIRAY,APPT - MAENDELEO,263,364,1.51
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,MGAYWA MUTTAMWEGA BHATT,TLP,143,364,0.82
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,LIPUMBA IBRAHIM HARUNA,CUF,120,364,0.69
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,41,364,0.23
16,MBEYA,98,WILAYA YA CHUNYA,286,SONGWE,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,25,364,0.14
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,KIKWETE JAKAYA MRISHO,CCM,19902,482,68.99
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,SLAA WILLIBROD PETER,CHADEMA,7093,482,24.59
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,KUGA PETER MZIRAY,APPT - MAENDELEO,665,482,2.31
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,LIPUMBA IBRAHIM HARUNA,CUF,511,482,1.77
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,112,482,0.39
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,MGAYWA MUTTAMWEGA BHATT,TLP,45,482,0.16
16,MBEYA,99,WILAYA YA ILEJE,287,ILEJE,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,36,482,0.12
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,KIKWETE JAKAYA MRISHO,CCM,23319,805,50.08
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,SLAA WILLIBROD PETER,CHADEMA,21409,805,45.98
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,KUGA PETER MZIRAY,APPT - MAENDELEO,672,805,1.44
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,LIPUMBA IBRAHIM HARUNA,CUF,215,805,0.46
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,58,805,0.12
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,MGAYWA MUTTAMWEGA BHATT,TLP,42,805,0.09
16,MBEYA,100,WILAYA YA KYELA,288,KYELA,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,39,805,0.08
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,KIKWETE JAKAYA MRISHO,CCM,33371,1385,62.63
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,SLAA WILLIBROD PETER,CHADEMA,17157,1385,32.2
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,KUGA PETER MZIRAY,APPT - MAENDELEO,720,1385,1.35
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,LIPUMBA IBRAHIM HARUNA,CUF,433,1385,0.81
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,86,1385,0.16
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,MGAYWA MUTTAMWEGA BHATT,TLP,76,1385,0.14
16,MBEYA,101,WILAYA YA MBARALI,289,MBARALI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,57,1385,0.11
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,KIKWETE JAKAYA MRISHO,CCM,45885,1393,67.74
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,SLAA WILLIBROD PETER,CHADEMA,18694,1393,27.6
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,KUGA PETER MZIRAY,APPT - MAENDELEO,881,1393,1.3
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,LIPUMBA IBRAHIM HARUNA,CUF,598,1393,0.88
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,116,1393,0.17
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,MGAYWA MUTTAMWEGA BHATT,TLP,99,1393,0.15
16,MBEYA,102,WILAYA YA MBEYA,290,MBEYA VIJIJINI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,74,1393,0.11
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,25562,1862,60.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,14128,1862,33.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,430,1862,1.02
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,194,1862,0.46
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,82,1862,0.19
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,61,1862,0.14
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,40,1862,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,52391,7186,62.76
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,21734,7186,26.04
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KUGA PETER MZIRAY,APPT - MAENDELEO,1395,7186,1.67
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,LIPUMBA IBRAHIM HARUNA,CUF,445,7186,0.53
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,142,7186,0.17
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,108,7186,0.13
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,MGAYWA MUTTAMWEGA BHATT,TLP,71,7186,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,25562,1862,60.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,14128,1862,33.35
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,430,1862,1.02
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,194,1862,0.46
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,82,1862,0.19
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,61,1862,0.14
16,MBEYA,103,WILAYA YA MBOZI,291,MBOZI MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,40,1862,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,52391,7186,62.76
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,21734,7186,26.04
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,KUGA PETER MZIRAY,APPT - MAENDELEO,1395,7186,1.67
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,LIPUMBA IBRAHIM HARUNA,CUF,445,7186,0.53
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,142,7186,0.17
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,108,7186,0.13
16,MBEYA,103,WILAYA YA MBOZI,292,MBOZI MASHARIKI,MGAYWA MUTTAMWEGA BHATT,TLP,71,7186,0.09
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,KIKWETE JAKAYA MRISHO,CCM,28821,1073,58.48
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,SLAA WILLIBROD PETER,CHADEMA,17466,1073,35.44
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,KUGA PETER MZIRAY,APPT - MAENDELEO,1046,1073,2.12
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,LIPUMBA IBRAHIM HARUNA,CUF,440,1073,0.89
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,MGAYWA MUTTAMWEGA BHATT,TLP,234,1073,0.47
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,RUNGWE HASHIM SPUNDA,NCCR-MAGEUZI,124,1073,0.25
16,MBEYA,104,WILAYA YA RUNGWE,293,RUNGWE MAGHARIBI,DOVUTWA YAHMI NASSORO DOVUTWA,UPDP,77,1073,0.16
,,,,,,,,,,
,,,,,,,,,,
RegionID,Region,DistrictID,District,ConstID,Const,Candidates,Political Party,Total Votes,Spoiltvotes,Percentage Votes
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,KIKWETE JAKAYA MRISHO,CCM,10891,371,62.57
16,MBEYA,104,WILAYA YA RUNGWE,294,RUNGWE MASHARIKI,SLAA WILLIBROD PETER,CHADEMA,5397,371,31
